timestamp,symbol,close
2026-06-08T23:15:00+00:00,USDJPY,160.2015000000
2026-06-08T23:30:00+00:00,USDJPY,160.2125000000
2026-06-08T23:45:00+00:00,USDJPY,160.1820000000
2026-06-09T00:00:00+00:00,USDJPY,160.1515000000
2026-06-09T00:15:00+00:00,USDJPY,160.1635000000
2026-06-09T00:30:00+00:00,USDJPY,160.1765000000
2026-06-09T00:45:00+00:00,USDJPY,160.2375000000
2026-06-09T01:00:00+00:00,USDJPY,160.2120000000
2026-06-09T01:15:00+00:00,USDJPY,160.2225000000
2026-06-09T01:30:00+00:00,USDJPY,160.1980000000
2026-06-09T01:45:00+00:00,USDJPY,160.1930000000
2026-06-09T02:00:00+00:00,USDJPY,160.2030000000
2026-06-09T02:15:00+00:00,USDJPY,160.1935000000
2026-06-09T02:30:00+00:00,USDJPY,160.2090000000
2026-06-09T02:45:00+00:00,USDJPY,160.2230000000
2026-06-09T03:00:00+00:00,USDJPY,160.2155000000
2026-06-09T03:15:00+00:00,USDJPY,160.2290000000
2026-06-09T03:30:00+00:00,USDJPY,160.2230000000
2026-06-09T03:45:00+00:00,USDJPY,160.2545000000
2026-06-09T04:00:00+00:00,USDJPY,160.2365000000
2026-06-09T04:15:00+00:00,USDJPY,160.2285000000
2026-06-09T04:30:00+00:00,USDJPY,160.1920000000
2026-06-09T04:45:00+00:00,USDJPY,160.1930000000
2026-06-09T05:00:00+00:00,USDJPY,160.2040000000
2026-06-09T05:15:00+00:00,USDJPY,160.1660000000
2026-06-09T05:30:00+00:00,USDJPY,160.1530000000
2026-06-09T05:45:00+00:00,USDJPY,160.1540000000
2026-06-09T06:00:00+00:00,USDJPY,160.0995000000
2026-06-09T06:15:00+00:00,USDJPY,160.1155000000
2026-06-09T06:30:00+00:00,USDJPY,160.1505000000
2026-06-09T06:45:00+00:00,USDJPY,160.1670000000
2026-06-09T07:00:00+00:00,USDJPY,160.1990000000
2026-06-09T07:15:00+00:00,USDJPY,160.1735000000
2026-06-09T07:30:00+00:00,USDJPY,160.1695000000
2026-06-09T07:45:00+00:00,USDJPY,160.1975000000
2026-06-09T08:00:00+00:00,USDJPY,160.1995000000
2026-06-09T08:15:00+00:00,USDJPY,160.1945000000
2026-06-09T08:30:00+00:00,USDJPY,160.2070000000
2026-06-09T08:45:00+00:00,USDJPY,160.1775000000
2026-06-09T09:00:00+00:00,USDJPY,160.1790000000
2026-06-09T09:15:00+00:00,USDJPY,160.1610000000
2026-06-09T09:30:00+00:00,USDJPY,160.1625000000
2026-06-09T09:45:00+00:00,USDJPY,160.1925000000
2026-06-09T10:00:00+00:00,USDJPY,160.1970000000
2026-06-09T10:15:00+00:00,USDJPY,160.1685000000
2026-06-09T10:30:00+00:00,USDJPY,160.1595000000
2026-06-09T10:45:00+00:00,USDJPY,160.1685000000
2026-06-09T11:00:00+00:00,USDJPY,160.1625000000
2026-06-09T11:15:00+00:00,USDJPY,160.1520000000
2026-06-09T11:30:00+00:00,USDJPY,160.1735000000
2026-06-09T11:45:00+00:00,USDJPY,160.1610000000
2026-06-09T12:00:00+00:00,USDJPY,160.1650000000
2026-06-09T12:15:00+00:00,USDJPY,160.1870000000
2026-06-09T12:30:00+00:00,USDJPY,160.1765000000
2026-06-09T12:45:00+00:00,USDJPY,160.1900000000
2026-06-09T13:00:00+00:00,USDJPY,160.1865000000
2026-06-09T13:15:00+00:00,USDJPY,160.1955000000
2026-06-09T13:30:00+00:00,USDJPY,160.2200000000
2026-06-09T13:45:00+00:00,USDJPY,160.2010000000
2026-06-09T14:00:00+00:00,USDJPY,160.1975000000
2026-06-09T14:15:00+00:00,USDJPY,160.1865000000
2026-06-09T14:30:00+00:00,USDJPY,160.1995000000
2026-06-09T14:45:00+00:00,USDJPY,160.2520000000
2026-06-09T15:00:00+00:00,USDJPY,160.2540000000
2026-06-09T15:15:00+00:00,USDJPY,160.2665000000
2026-06-09T15:30:00+00:00,USDJPY,160.2910000000
2026-06-09T15:45:00+00:00,USDJPY,160.2290000000
2026-06-09T16:00:00+00:00,USDJPY,160.2975000000
2026-06-09T16:15:00+00:00,USDJPY,160.3450000000
2026-06-09T16:30:00+00:00,USDJPY,160.4175000000
2026-06-09T16:45:00+00:00,USDJPY,160.4015000000
2026-06-09T17:00:00+00:00,USDJPY,160.3855000000
2026-06-09T17:15:00+00:00,USDJPY,160.3065000000
2026-06-09T17:30:00+00:00,USDJPY,160.3045000000
2026-06-09T17:45:00+00:00,USDJPY,160.3570000000
2026-06-09T18:00:00+00:00,USDJPY,160.3570000000
2026-06-09T18:15:00+00:00,USDJPY,160.3565000000
2026-06-09T18:30:00+00:00,USDJPY,160.3725000000
2026-06-09T18:45:00+00:00,USDJPY,160.3600000000
2026-06-09T19:00:00+00:00,USDJPY,160.3835000000
2026-06-09T19:15:00+00:00,USDJPY,160.4115000000
2026-06-09T19:30:00+00:00,USDJPY,160.4045000000
2026-06-09T19:45:00+00:00,USDJPY,160.4125000000
2026-06-09T20:00:00+00:00,USDJPY,160.3790000000
2026-06-09T20:15:00+00:00,USDJPY,160.3580000000
2026-06-09T20:30:00+00:00,USDJPY,160.3870000000
2026-06-09T20:45:00+00:00,USDJPY,160.3575000000
2026-06-09T21:00:00+00:00,USDJPY,160.3525000000
2026-06-09T21:15:00+00:00,USDJPY,160.3860000000
2026-06-09T21:30:00+00:00,USDJPY,160.3810000000
2026-06-09T21:45:00+00:00,USDJPY,160.3530000000
2026-06-09T22:00:00+00:00,USDJPY,160.3820000000
2026-06-09T22:15:00+00:00,USDJPY,160.3665000000
2026-06-09T22:30:00+00:00,USDJPY,160.3925000000
2026-06-09T22:45:00+00:00,USDJPY,160.4055000000
2026-06-09T23:00:00+00:00,USDJPY,160.4065000000
2026-06-09T23:15:00+00:00,USDJPY,160.4160000000
2026-06-09T23:30:00+00:00,USDJPY,160.3920000000
2026-06-09T23:45:00+00:00,USDJPY,160.3900000000
2026-06-10T00:00:00+00:00,USDJPY,160.3675000000
2026-06-10T00:15:00+00:00,USDJPY,160.3780000000
2026-06-10T00:30:00+00:00,USDJPY,160.3920000000
2026-06-10T00:45:00+00:00,USDJPY,160.3845000000
2026-06-10T01:00:00+00:00,USDJPY,160.3475000000
2026-06-10T01:15:00+00:00,USDJPY,160.3600000000
2026-06-10T01:30:00+00:00,USDJPY,160.3695000000
2026-06-10T01:45:00+00:00,USDJPY,160.3825000000
2026-06-10T02:00:00+00:00,USDJPY,160.3440000000
2026-06-10T02:15:00+00:00,USDJPY,160.3505000000
2026-06-10T02:30:00+00:00,USDJPY,160.3455000000
2026-06-10T02:45:00+00:00,USDJPY,160.3680000000
2026-06-10T03:00:00+00:00,USDJPY,160.3520000000
2026-06-10T03:15:00+00:00,USDJPY,160.3560000000
2026-06-10T03:30:00+00:00,USDJPY,160.3585000000
2026-06-10T03:45:00+00:00,USDJPY,160.3595000000
2026-06-10T04:00:00+00:00,USDJPY,160.3600000000
2026-06-10T04:15:00+00:00,USDJPY,160.3580000000
2026-06-10T04:30:00+00:00,USDJPY,160.3595000000
2026-06-10T04:45:00+00:00,USDJPY,160.3725000000
2026-06-10T05:00:00+00:00,USDJPY,160.3685000000
2026-06-10T05:15:00+00:00,USDJPY,160.3540000000
2026-06-10T05:30:00+00:00,USDJPY,160.3435000000
2026-06-10T05:45:00+00:00,USDJPY,160.3450000000
2026-06-10T06:00:00+00:00,USDJPY,160.3455000000
2026-06-10T06:15:00+00:00,USDJPY,160.3680000000
2026-06-10T06:30:00+00:00,USDJPY,160.3635000000
2026-06-10T06:45:00+00:00,USDJPY,160.3855000000
2026-06-10T07:00:00+00:00,USDJPY,160.3695000000
2026-06-10T07:15:00+00:00,USDJPY,160.3775000000
2026-06-10T07:30:00+00:00,USDJPY,160.3770000000
2026-06-10T07:45:00+00:00,USDJPY,160.3935000000
2026-06-10T08:00:00+00:00,USDJPY,160.4095000000
2026-06-10T08:15:00+00:00,USDJPY,160.3995000000
2026-06-10T08:30:00+00:00,USDJPY,160.4075000000
2026-06-10T08:45:00+00:00,USDJPY,160.4240000000
2026-06-10T09:00:00+00:00,USDJPY,160.4215000000
2026-06-10T09:15:00+00:00,USDJPY,160.4295000000
2026-06-10T09:30:00+00:00,USDJPY,160.4535000000
2026-06-10T09:45:00+00:00,USDJPY,160.4440000000
2026-06-10T10:00:00+00:00,USDJPY,160.4545000000
2026-06-10T10:15:00+00:00,USDJPY,160.4680000000
2026-06-10T10:30:00+00:00,USDJPY,160.4680000000
2026-06-10T10:45:00+00:00,USDJPY,160.4675000000
2026-06-10T11:00:00+00:00,USDJPY,160.4815000000
2026-06-10T11:15:00+00:00,USDJPY,160.4870000000
2026-06-10T11:30:00+00:00,USDJPY,160.5255000000
2026-06-10T11:45:00+00:00,USDJPY,160.4995000000
2026-06-10T12:00:00+00:00,USDJPY,160.4805000000
2026-06-10T12:15:00+00:00,USDJPY,160.4280000000
2026-06-10T12:30:00+00:00,USDJPY,160.3945000000
2026-06-10T12:45:00+00:00,USDJPY,160.4370000000
2026-06-10T13:00:00+00:00,USDJPY,160.4185000000
2026-06-10T13:15:00+00:00,USDJPY,160.4185000000
2026-06-10T13:30:00+00:00,USDJPY,160.3565000000
2026-06-10T13:45:00+00:00,USDJPY,160.3860000000
2026-06-10T14:00:00+00:00,USDJPY,160.3845000000
2026-06-10T14:15:00+00:00,USDJPY,160.4165000000
2026-06-10T14:30:00+00:00,USDJPY,160.4305000000
2026-06-10T14:45:00+00:00,USDJPY,160.4850000000
2026-06-10T15:00:00+00:00,USDJPY,160.4675000000
2026-06-10T15:15:00+00:00,USDJPY,160.4545000000
2026-06-10T15:30:00+00:00,USDJPY,160.4745000000
2026-06-10T15:45:00+00:00,USDJPY,160.4735000000
2026-06-10T16:00:00+00:00,USDJPY,160.4615000000
2026-06-10T16:15:00+00:00,USDJPY,160.4725000000
2026-06-10T16:30:00+00:00,USDJPY,160.4930000000
2026-06-10T16:45:00+00:00,USDJPY,160.4880000000
2026-06-10T17:00:00+00:00,USDJPY,160.4975000000
2026-06-10T17:15:00+00:00,USDJPY,160.4810000000
2026-06-10T17:30:00+00:00,USDJPY,160.5305000000
2026-06-10T17:45:00+00:00,USDJPY,160.5055000000
2026-06-10T18:00:00+00:00,USDJPY,160.4830000000
2026-06-10T18:15:00+00:00,USDJPY,160.4765000000
2026-06-10T18:30:00+00:00,USDJPY,160.4675000000
2026-06-10T18:45:00+00:00,USDJPY,160.4975000000
2026-06-10T19:00:00+00:00,USDJPY,160.5165000000
2026-06-10T19:15:00+00:00,USDJPY,160.5270000000
2026-06-10T19:30:00+00:00,USDJPY,160.5120000000
2026-06-10T19:45:00+00:00,USDJPY,160.5380000000
2026-06-10T20:00:00+00:00,USDJPY,160.5500000000
2026-06-10T20:15:00+00:00,USDJPY,160.5390000000
2026-06-10T20:30:00+00:00,USDJPY,160.5635000000
2026-06-10T20:45:00+00:00,USDJPY,160.5495000000
2026-06-10T21:00:00+00:00,USDJPY,160.5225000000
2026-06-10T21:15:00+00:00,USDJPY,160.5055000000
2026-06-10T21:30:00+00:00,USDJPY,160.5305000000
2026-06-10T21:45:00+00:00,USDJPY,160.5205000000
2026-06-10T22:00:00+00:00,USDJPY,160.5205000000
2026-06-10T22:15:00+00:00,USDJPY,160.5475000000
2026-06-10T22:30:00+00:00,USDJPY,160.5335000000
2026-06-10T22:45:00+00:00,USDJPY,160.5485000000
2026-06-10T23:00:00+00:00,USDJPY,160.5500000000
2026-06-10T23:15:00+00:00,USDJPY,160.5335000000
2026-06-10T23:30:00+00:00,USDJPY,160.5360000000
2026-06-10T23:45:00+00:00,USDJPY,160.5345000000
2026-06-07T23:45:00+00:00,XAGUSD,68.1985000000
2026-06-08T00:00:00+00:00,XAGUSD,68.1486500000
2026-06-08T00:15:00+00:00,XAGUSD,68.4553500000
2026-06-08T00:30:00+00:00,XAGUSD,68.3130000000
2026-06-08T00:45:00+00:00,XAGUSD,68.3482500000
2026-06-08T01:00:00+00:00,XAGUSD,67.5210000000
2026-06-08T01:15:00+00:00,XAGUSD,67.3050000000
2026-06-08T01:30:00+00:00,XAGUSD,67.7219500000
2026-06-08T01:45:00+00:00,XAGUSD,67.8373500000
2026-06-08T02:00:00+00:00,XAGUSD,67.6880500000
2026-06-08T02:15:00+00:00,XAGUSD,67.6105000000
2026-06-08T02:30:00+00:00,XAGUSD,67.7024500000
2026-06-08T02:45:00+00:00,XAGUSD,67.5418500000
2026-06-08T03:00:00+00:00,XAGUSD,67.3120000000
2026-06-08T03:15:00+00:00,XAGUSD,67.3890500000
2026-06-08T03:30:00+00:00,XAGUSD,67.5520000000
2026-06-08T03:45:00+00:00,XAGUSD,67.8689000000
2026-06-08T04:00:00+00:00,XAGUSD,67.9811500000
2026-06-08T04:15:00+00:00,XAGUSD,67.8962000000
2026-06-08T04:30:00+00:00,XAGUSD,67.6470000000
2026-06-08T04:45:00+00:00,XAGUSD,67.7800000000
2026-06-08T05:00:00+00:00,XAGUSD,67.5790000000
2026-06-08T05:15:00+00:00,XAGUSD,67.5743000000
2026-06-08T05:30:00+00:00,XAGUSD,66.4239500000
2026-06-08T05:45:00+00:00,XAGUSD,66.6197500000
2026-06-08T06:00:00+00:00,XAGUSD,66.9945000000
2026-06-08T06:15:00+00:00,XAGUSD,67.2280000000
2026-06-08T06:30:00+00:00,XAGUSD,67.0239000000
2026-06-08T06:45:00+00:00,XAGUSD,67.0856500000
2026-06-08T07:00:00+00:00,XAGUSD,67.0592500000
2026-06-08T07:15:00+00:00,XAGUSD,67.3395000000
2026-06-08T07:30:00+00:00,XAGUSD,67.1025000000
2026-06-08T07:45:00+00:00,XAGUSD,66.9095000000
2026-06-08T08:00:00+00:00,XAGUSD,66.8912500000
2026-06-08T08:15:00+00:00,XAGUSD,66.9835000000
2026-06-08T08:30:00+00:00,XAGUSD,66.9835000000
2026-06-08T08:45:00+00:00,XAGUSD,67.0145000000
2026-06-08T09:00:00+00:00,XAGUSD,67.0035000000
2026-06-08T09:15:00+00:00,XAGUSD,66.7851000000
2026-06-08T09:30:00+00:00,XAGUSD,67.1115000000
2026-06-08T09:45:00+00:00,XAGUSD,67.0228500000
2026-06-08T10:00:00+00:00,XAGUSD,67.1060000000
2026-06-08T10:15:00+00:00,XAGUSD,66.9970000000
2026-06-08T10:30:00+00:00,XAGUSD,67.3420000000
2026-06-08T10:45:00+00:00,XAGUSD,67.1235000000
2026-06-08T11:00:00+00:00,XAGUSD,67.7085000000
2026-06-08T11:15:00+00:00,XAGUSD,68.0710000000
2026-06-08T11:30:00+00:00,XAGUSD,68.1764500000
2026-06-08T11:45:00+00:00,XAGUSD,68.4463000000
2026-06-08T12:00:00+00:00,XAGUSD,68.2165000000
2026-06-08T12:15:00+00:00,XAGUSD,68.5640000000
2026-06-08T12:30:00+00:00,XAGUSD,68.7750000000
2026-06-08T12:45:00+00:00,XAGUSD,68.8785000000
2026-06-08T13:00:00+00:00,XAGUSD,68.3570000000
2026-06-08T13:15:00+00:00,XAGUSD,68.5475000000
2026-06-08T13:30:00+00:00,XAGUSD,68.5600000000
2026-06-08T13:45:00+00:00,XAGUSD,67.9555000000
2026-06-08T14:00:00+00:00,XAGUSD,67.8235000000
2026-06-08T14:15:00+00:00,XAGUSD,68.0275000000
2026-06-08T14:30:00+00:00,XAGUSD,68.1810000000
2026-06-08T14:45:00+00:00,XAGUSD,68.4332500000
2026-06-08T15:00:00+00:00,XAGUSD,68.2950000000
2026-06-08T15:15:00+00:00,XAGUSD,68.5325000000
2026-06-08T15:30:00+00:00,XAGUSD,68.8225000000
2026-06-08T15:45:00+00:00,XAGUSD,68.6795000000
2026-06-08T16:00:00+00:00,XAGUSD,68.6855000000
2026-06-08T16:15:00+00:00,XAGUSD,68.6285000000
2026-06-08T16:30:00+00:00,XAGUSD,68.6680000000
2026-06-08T16:45:00+00:00,XAGUSD,68.6162500000
2026-06-08T17:00:00+00:00,XAGUSD,68.5912500000
2026-06-08T17:15:00+00:00,XAGUSD,68.4930000000
2026-06-08T17:30:00+00:00,XAGUSD,68.2581000000
2026-06-08T17:45:00+00:00,XAGUSD,68.4250000000
2026-06-08T18:00:00+00:00,XAGUSD,68.4695000000
2026-06-08T18:15:00+00:00,XAGUSD,68.5645000000
2026-06-08T18:30:00+00:00,XAGUSD,68.3520000000
2026-06-08T18:45:00+00:00,XAGUSD,68.2915000000
2026-06-08T19:00:00+00:00,XAGUSD,68.1460000000
2026-06-08T19:15:00+00:00,XAGUSD,68.2314000000
2026-06-08T19:30:00+00:00,XAGUSD,68.1110000000
2026-06-08T19:45:00+00:00,XAGUSD,68.0950000000
2026-06-08T20:00:00+00:00,XAGUSD,68.2126500000
2026-06-08T20:15:00+00:00,XAGUSD,68.0780000000
2026-06-08T20:30:00+00:00,XAGUSD,68.0927500000
2026-06-08T20:45:00+00:00,XAGUSD,68.1355500000
2026-06-08T21:00:00+00:00,XAGUSD,68.2010000000
2026-06-08T22:00:00+00:00,XAGUSD,68.1282500000
2026-06-08T22:15:00+00:00,XAGUSD,68.0565000000
2026-06-08T22:30:00+00:00,XAGUSD,68.1347500000
2026-06-08T22:45:00+00:00,XAGUSD,68.1500500000
2026-06-08T23:00:00+00:00,XAGUSD,68.1205000000
2026-06-08T23:15:00+00:00,XAGUSD,67.9830000000
2026-06-08T23:30:00+00:00,XAGUSD,67.9669500000
2026-06-08T23:45:00+00:00,XAGUSD,67.8570000000
2026-06-09T00:00:00+00:00,XAGUSD,67.8330000000
2026-06-09T00:15:00+00:00,XAGUSD,67.5775000000
2026-06-09T00:30:00+00:00,XAGUSD,67.6040000000
2026-06-09T00:45:00+00:00,XAGUSD,67.7221000000
2026-06-09T01:00:00+00:00,XAGUSD,67.7540000000
2026-06-09T01:15:00+00:00,XAGUSD,68.1010000000
2026-06-09T01:30:00+00:00,XAGUSD,68.1055000000
2026-06-09T01:45:00+00:00,XAGUSD,68.0340000000
2026-06-09T02:00:00+00:00,XAGUSD,67.8438500000
2026-06-09T02:15:00+00:00,XAGUSD,67.8685000000
2026-06-09T02:30:00+00:00,XAGUSD,67.8506500000
2026-06-09T02:45:00+00:00,XAGUSD,67.6450000000
2026-06-09T03:00:00+00:00,XAGUSD,67.7750000000
2026-06-09T03:15:00+00:00,XAGUSD,67.7128500000
2026-06-09T03:30:00+00:00,XAGUSD,67.9660000000
2026-06-09T03:45:00+00:00,XAGUSD,67.9825000000
2026-06-09T04:00:00+00:00,XAGUSD,67.8400000000
2026-06-09T04:15:00+00:00,XAGUSD,67.8985000000
2026-06-09T04:30:00+00:00,XAGUSD,67.8955000000
2026-06-09T04:45:00+00:00,XAGUSD,67.9032500000
2026-06-09T05:00:00+00:00,XAGUSD,67.9185000000
2026-06-09T05:15:00+00:00,XAGUSD,67.8890000000
2026-06-09T05:30:00+00:00,XAGUSD,68.5091500000
2026-06-09T05:45:00+00:00,XAGUSD,68.3516500000
2026-06-09T06:00:00+00:00,XAGUSD,68.4703500000
2026-06-09T06:15:00+00:00,XAGUSD,68.3855000000
2026-06-09T06:30:00+00:00,XAGUSD,68.4125000000
2026-06-09T06:45:00+00:00,XAGUSD,68.3000000000
2026-06-09T07:00:00+00:00,XAGUSD,68.1590000000
2026-06-09T07:15:00+00:00,XAGUSD,68.3575000000
2026-06-09T07:30:00+00:00,XAGUSD,68.3345000000
2026-06-09T07:45:00+00:00,XAGUSD,68.3470000000
2026-06-09T08:00:00+00:00,XAGUSD,68.6076500000
2026-06-09T08:15:00+00:00,XAGUSD,68.8304500000
2026-06-09T08:30:00+00:00,XAGUSD,68.6925000000
2026-06-09T08:45:00+00:00,XAGUSD,68.4175000000
2026-06-09T09:00:00+00:00,XAGUSD,68.4140000000
2026-06-09T09:15:00+00:00,XAGUSD,68.2340000000
2026-06-09T09:30:00+00:00,XAGUSD,68.2863500000
2026-06-09T09:45:00+00:00,XAGUSD,68.3765000000
2026-06-09T10:00:00+00:00,XAGUSD,68.5435000000
2026-06-09T10:15:00+00:00,XAGUSD,68.5490000000
2026-06-09T10:30:00+00:00,XAGUSD,68.4545000000
2026-06-09T10:45:00+00:00,XAGUSD,68.5965000000
2026-06-09T11:00:00+00:00,XAGUSD,68.5715000000
2026-06-09T11:15:00+00:00,XAGUSD,68.5268500000
2026-06-09T11:30:00+00:00,XAGUSD,68.5885000000
2026-06-09T11:45:00+00:00,XAGUSD,68.5575000000
2026-06-09T12:00:00+00:00,XAGUSD,68.4760000000
2026-06-09T12:15:00+00:00,XAGUSD,68.3935000000
2026-06-09T12:30:00+00:00,XAGUSD,68.4185000000
2026-06-09T12:45:00+00:00,XAGUSD,68.6505000000
2026-06-09T13:00:00+00:00,XAGUSD,68.7229000000
2026-06-09T13:15:00+00:00,XAGUSD,68.3345000000
2026-06-09T13:30:00+00:00,XAGUSD,67.9980000000
2026-06-09T13:45:00+00:00,XAGUSD,68.0115000000
2026-06-09T14:00:00+00:00,XAGUSD,67.6105000000
2026-06-09T14:15:00+00:00,XAGUSD,66.9576000000
2026-06-09T14:30:00+00:00,XAGUSD,65.4650000000
2026-06-09T14:45:00+00:00,XAGUSD,66.0819000000
2026-06-09T15:00:00+00:00,XAGUSD,66.2329000000
2026-06-09T15:15:00+00:00,XAGUSD,65.6690000000
2026-06-09T15:30:00+00:00,XAGUSD,65.4320000000
2026-06-09T15:45:00+00:00,XAGUSD,65.2665000000
2026-06-09T16:00:00+00:00,XAGUSD,65.1740000000
2026-06-09T16:15:00+00:00,XAGUSD,65.1895000000
2026-06-09T16:30:00+00:00,XAGUSD,64.7430000000
2026-06-09T16:45:00+00:00,XAGUSD,64.8795000000
2026-06-09T17:00:00+00:00,XAGUSD,65.0975000000
2026-06-09T17:15:00+00:00,XAGUSD,65.1315000000
2026-06-09T17:30:00+00:00,XAGUSD,65.2035000000
2026-06-09T17:45:00+00:00,XAGUSD,65.1325000000
2026-06-09T18:00:00+00:00,XAGUSD,65.2565000000
2026-06-09T18:15:00+00:00,XAGUSD,65.5375000000
2026-06-09T18:30:00+00:00,XAGUSD,65.4200000000
2026-06-09T18:45:00+00:00,XAGUSD,65.6675000000
2026-06-09T19:00:00+00:00,XAGUSD,65.2775000000
2026-06-09T19:15:00+00:00,XAGUSD,65.2025000000
2026-06-09T19:30:00+00:00,XAGUSD,65.0275000000
2026-06-09T19:45:00+00:00,XAGUSD,65.2338500000
2026-06-09T20:00:00+00:00,XAGUSD,65.2672500000
2026-06-09T20:15:00+00:00,XAGUSD,65.2980000000
2026-06-09T20:30:00+00:00,XAGUSD,65.3930000000
2026-06-09T20:45:00+00:00,XAGUSD,65.3612500000
2026-06-09T21:00:00+00:00,XAGUSD,65.3475000000
2026-06-09T22:00:00+00:00,XAGUSD,65.2421000000
2026-06-09T22:15:00+00:00,XAGUSD,65.2350000000
2026-06-09T22:30:00+00:00,XAGUSD,64.9851000000
2026-06-09T22:45:00+00:00,XAGUSD,64.9444000000
2026-06-09T23:00:00+00:00,XAGUSD,64.8888500000
2026-06-09T23:15:00+00:00,XAGUSD,64.7113500000
2026-06-09T23:30:00+00:00,XAGUSD,64.7520000000
2026-06-09T23:45:00+00:00,XAGUSD,64.8915000000
2026-06-10T00:00:00+00:00,XAGUSD,65.0395000000
2026-06-10T00:15:00+00:00,XAGUSD,64.7755000000
2026-06-10T00:30:00+00:00,XAGUSD,64.3830000000
2026-06-10T00:45:00+00:00,XAGUSD,64.6555000000
2026-06-10T01:00:00+00:00,XAGUSD,64.3623500000
2026-06-10T01:15:00+00:00,XAGUSD,64.6508000000
2026-06-10T01:30:00+00:00,XAGUSD,64.5641500000
2026-06-10T01:45:00+00:00,XAGUSD,64.6700000000
2026-06-10T02:00:00+00:00,XAGUSD,64.3654000000
2026-06-10T02:15:00+00:00,XAGUSD,64.4300000000
2026-06-10T02:30:00+00:00,XAGUSD,64.2385000000
2026-06-10T02:45:00+00:00,XAGUSD,63.7925000000
2026-06-10T03:00:00+00:00,XAGUSD,63.8715000000
2026-06-10T03:15:00+00:00,XAGUSD,63.9360000000
2026-06-10T03:30:00+00:00,XAGUSD,64.0265000000
2026-06-10T03:45:00+00:00,XAGUSD,64.1675000000
2026-06-10T04:00:00+00:00,XAGUSD,64.0425000000
2026-06-10T04:15:00+00:00,XAGUSD,63.7740000000
2026-06-10T04:30:00+00:00,XAGUSD,63.5350000000
2026-06-10T04:45:00+00:00,XAGUSD,63.4955000000
2026-06-10T05:00:00+00:00,XAGUSD,63.8560000000
2026-06-10T05:15:00+00:00,XAGUSD,64.1386500000
2026-06-10T05:30:00+00:00,XAGUSD,64.2400000000
2026-06-10T05:45:00+00:00,XAGUSD,64.5780000000
2026-06-10T06:00:00+00:00,XAGUSD,64.8373000000
2026-06-10T06:15:00+00:00,XAGUSD,64.9866000000
2026-06-10T06:30:00+00:00,XAGUSD,65.0765000000
2026-06-10T06:45:00+00:00,XAGUSD,64.9550000000
2026-06-10T07:00:00+00:00,XAGUSD,64.6250000000
2026-06-10T07:15:00+00:00,XAGUSD,64.4695000000
2026-06-10T07:30:00+00:00,XAGUSD,64.5355000000
2026-06-10T07:45:00+00:00,XAGUSD,64.3669500000
2026-06-10T08:00:00+00:00,XAGUSD,63.8235000000
2026-06-10T08:15:00+00:00,XAGUSD,63.9145000000
2026-06-10T08:30:00+00:00,XAGUSD,63.5820000000
2026-06-10T08:45:00+00:00,XAGUSD,63.8105000000
2026-06-10T09:00:00+00:00,XAGUSD,63.8030000000
2026-06-10T09:15:00+00:00,XAGUSD,63.9425000000
2026-06-10T09:30:00+00:00,XAGUSD,64.1021000000
2026-06-10T09:45:00+00:00,XAGUSD,64.0035000000
2026-06-10T10:00:00+00:00,XAGUSD,64.1115000000
2026-06-10T10:15:00+00:00,XAGUSD,64.1540000000
2026-06-10T10:30:00+00:00,XAGUSD,64.3075000000
2026-06-10T10:45:00+00:00,XAGUSD,64.4600000000
2026-06-10T11:00:00+00:00,XAGUSD,64.1965000000
2026-06-10T11:15:00+00:00,XAGUSD,64.1822500000
2026-06-10T11:30:00+00:00,XAGUSD,64.0312000000
2026-06-10T11:45:00+00:00,XAGUSD,63.7785000000
2026-06-10T12:00:00+00:00,XAGUSD,63.5885000000
2026-06-10T12:15:00+00:00,XAGUSD,63.7569000000
2026-06-10T12:30:00+00:00,XAGUSD,64.5243000000
2026-06-10T12:45:00+00:00,XAGUSD,64.2635000000
2026-06-10T13:00:00+00:00,XAGUSD,64.4768500000
2026-06-10T13:15:00+00:00,XAGUSD,64.3770000000
2026-06-10T13:30:00+00:00,XAGUSD,65.5655000000
2026-06-10T13:45:00+00:00,XAGUSD,65.6045000000
2026-06-10T14:00:00+00:00,XAGUSD,65.4250000000
2026-06-10T14:15:00+00:00,XAGUSD,65.1370000000
2026-06-10T14:30:00+00:00,XAGUSD,65.0353500000
2026-06-10T14:45:00+00:00,XAGUSD,64.5470000000
2026-06-10T15:00:00+00:00,XAGUSD,64.4225000000
2026-06-10T15:15:00+00:00,XAGUSD,64.6715000000
2026-06-10T15:30:00+00:00,XAGUSD,64.9070000000
2026-06-10T15:45:00+00:00,XAGUSD,64.9290000000
2026-06-10T16:00:00+00:00,XAGUSD,64.9575000000
2026-06-10T16:15:00+00:00,XAGUSD,64.9666000000
2026-06-10T16:30:00+00:00,XAGUSD,64.8525000000
2026-06-10T16:45:00+00:00,XAGUSD,64.9600000000
2026-06-10T17:00:00+00:00,XAGUSD,64.7725500000
2026-06-10T17:15:00+00:00,XAGUSD,64.6530000000
2026-06-10T17:30:00+00:00,XAGUSD,64.4960000000
2026-06-10T17:45:00+00:00,XAGUSD,64.8785000000
2026-06-10T18:00:00+00:00,XAGUSD,64.9690000000
2026-06-10T18:15:00+00:00,XAGUSD,64.8735000000
2026-06-10T18:30:00+00:00,XAGUSD,64.7106000000
