timestamp,symbol,close
2026-06-10T07:45:00+00:00,GBPUSD,1.3390700000
2026-06-10T08:00:00+00:00,GBPUSD,1.3384750000
2026-06-10T08:15:00+00:00,GBPUSD,1.3390750000
2026-06-10T08:30:00+00:00,GBPUSD,1.3389800000
2026-06-10T08:45:00+00:00,GBPUSD,1.3386200000
2026-06-10T09:00:00+00:00,GBPUSD,1.3381350000
2026-06-10T09:15:00+00:00,GBPUSD,1.3386900000
2026-06-10T09:30:00+00:00,GBPUSD,1.3394800000
2026-06-10T09:45:00+00:00,GBPUSD,1.3397250000
2026-06-10T10:00:00+00:00,GBPUSD,1.3397350000
2026-06-10T10:15:00+00:00,GBPUSD,1.3397500000
2026-06-10T10:30:00+00:00,GBPUSD,1.3394500000
2026-06-10T10:45:00+00:00,GBPUSD,1.3390600000
2026-06-10T11:00:00+00:00,GBPUSD,1.3389700000
2026-06-10T11:15:00+00:00,GBPUSD,1.3384850000
2026-06-10T11:30:00+00:00,GBPUSD,1.3377950000
2026-06-10T11:45:00+00:00,GBPUSD,1.3378450000
2026-06-10T12:00:00+00:00,GBPUSD,1.3383650000
2026-06-10T12:15:00+00:00,GBPUSD,1.3390350000
2026-06-10T12:30:00+00:00,GBPUSD,1.3402450000
2026-06-10T12:45:00+00:00,GBPUSD,1.3389200000
2026-06-10T13:00:00+00:00,GBPUSD,1.3396900000
2026-06-10T13:15:00+00:00,GBPUSD,1.3401550000
2026-06-10T13:30:00+00:00,GBPUSD,1.3421250000
2026-06-10T13:45:00+00:00,GBPUSD,1.3409650000
2026-06-10T14:00:00+00:00,GBPUSD,1.3412000000
2026-06-10T14:15:00+00:00,GBPUSD,1.3404150000
2026-06-10T14:30:00+00:00,GBPUSD,1.3405250000
2026-06-10T14:45:00+00:00,GBPUSD,1.3401600000
2026-06-10T15:00:00+00:00,GBPUSD,1.3395500000
2026-06-10T15:15:00+00:00,GBPUSD,1.3396750000
2026-06-10T15:30:00+00:00,GBPUSD,1.3390600000
2026-06-10T15:45:00+00:00,GBPUSD,1.3389750000
2026-06-10T16:00:00+00:00,GBPUSD,1.3393050000
2026-06-10T16:15:00+00:00,GBPUSD,1.3393550000
2026-06-10T16:30:00+00:00,GBPUSD,1.3391750000
2026-06-10T16:45:00+00:00,GBPUSD,1.3389450000
2026-06-10T17:00:00+00:00,GBPUSD,1.3386200000
2026-06-10T17:15:00+00:00,GBPUSD,1.3384750000
2026-06-10T17:30:00+00:00,GBPUSD,1.3379950000
2026-06-10T17:45:00+00:00,GBPUSD,1.3391550000
2026-06-10T18:00:00+00:00,GBPUSD,1.3390650000
2026-06-10T18:15:00+00:00,GBPUSD,1.3385900000
2026-06-10T18:30:00+00:00,GBPUSD,1.3381550000
2026-06-10T18:45:00+00:00,GBPUSD,1.3379400000
2026-06-10T19:00:00+00:00,GBPUSD,1.3372850000
2026-06-10T19:15:00+00:00,GBPUSD,1.3372650000
2026-06-10T19:30:00+00:00,GBPUSD,1.3378800000
2026-06-10T19:45:00+00:00,GBPUSD,1.3372200000
2026-06-10T20:00:00+00:00,GBPUSD,1.3368850000
2026-06-10T20:15:00+00:00,GBPUSD,1.3370700000
2026-06-10T20:30:00+00:00,GBPUSD,1.3368250000
2026-06-10T20:45:00+00:00,GBPUSD,1.3368400000
2026-06-10T21:00:00+00:00,GBPUSD,1.3370000000
2026-06-10T21:15:00+00:00,GBPUSD,1.3370050000
2026-06-10T21:30:00+00:00,GBPUSD,1.3371550000
2026-06-10T21:45:00+00:00,GBPUSD,1.3369050000
2026-06-10T22:00:00+00:00,GBPUSD,1.3357550000
2026-06-10T22:15:00+00:00,GBPUSD,1.3358100000
2026-06-10T22:30:00+00:00,GBPUSD,1.3362100000
2026-06-10T22:45:00+00:00,GBPUSD,1.3355900000
2026-06-10T23:00:00+00:00,GBPUSD,1.3351000000
2026-06-10T23:15:00+00:00,GBPUSD,1.3362250000
2026-06-10T23:30:00+00:00,GBPUSD,1.3363450000
2026-06-10T23:45:00+00:00,GBPUSD,1.3361650000
2026-06-07T23:45:00+00:00,USDCAD,1.3945450000
2026-06-08T00:00:00+00:00,USDCAD,1.3945550000
2026-06-08T00:15:00+00:00,USDCAD,1.3944400000
2026-06-08T00:30:00+00:00,USDCAD,1.3942800000
2026-06-08T00:45:00+00:00,USDCAD,1.3938600000
2026-06-08T01:00:00+00:00,USDCAD,1.3941450000
2026-06-08T01:15:00+00:00,USDCAD,1.3948150000
2026-06-08T01:30:00+00:00,USDCAD,1.3948200000
2026-06-08T01:45:00+00:00,USDCAD,1.3946600000
2026-06-08T02:00:00+00:00,USDCAD,1.3948550000
2026-06-08T02:15:00+00:00,USDCAD,1.3945850000
2026-06-08T02:30:00+00:00,USDCAD,1.3946700000
2026-06-08T02:45:00+00:00,USDCAD,1.3946600000
2026-06-08T03:00:00+00:00,USDCAD,1.3949150000
2026-06-08T03:15:00+00:00,USDCAD,1.3948700000
2026-06-08T03:30:00+00:00,USDCAD,1.3947900000
2026-06-08T03:45:00+00:00,USDCAD,1.3945750000
2026-06-08T04:00:00+00:00,USDCAD,1.3945100000
2026-06-08T04:15:00+00:00,USDCAD,1.3944550000
2026-06-08T04:30:00+00:00,USDCAD,1.3946600000
2026-06-08T04:45:00+00:00,USDCAD,1.3943500000
2026-06-08T05:00:00+00:00,USDCAD,1.3941650000
2026-06-08T05:15:00+00:00,USDCAD,1.3938500000
2026-06-08T05:30:00+00:00,USDCAD,1.3942650000
2026-06-08T05:45:00+00:00,USDCAD,1.3947250000
2026-06-08T06:00:00+00:00,USDCAD,1.3948450000
2026-06-08T06:15:00+00:00,USDCAD,1.3947300000
2026-06-08T06:30:00+00:00,USDCAD,1.3945000000
2026-06-08T06:45:00+00:00,USDCAD,1.3945700000
2026-06-08T07:00:00+00:00,USDCAD,1.3941450000
2026-06-08T07:15:00+00:00,USDCAD,1.3938850000
2026-06-08T07:30:00+00:00,USDCAD,1.3946250000
2026-06-08T07:45:00+00:00,USDCAD,1.3951400000
2026-06-08T08:00:00+00:00,USDCAD,1.3949250000
2026-06-08T08:15:00+00:00,USDCAD,1.3946350000
2026-06-08T08:30:00+00:00,USDCAD,1.3948700000
2026-06-08T08:45:00+00:00,USDCAD,1.3951200000
2026-06-08T09:00:00+00:00,USDCAD,1.3947650000
2026-06-08T09:15:00+00:00,USDCAD,1.3951950000
2026-06-08T09:30:00+00:00,USDCAD,1.3950050000
2026-06-08T09:45:00+00:00,USDCAD,1.3946900000
2026-06-08T10:00:00+00:00,USDCAD,1.3943700000
2026-06-08T10:15:00+00:00,USDCAD,1.3944500000
2026-06-08T10:30:00+00:00,USDCAD,1.3940600000
2026-06-08T10:45:00+00:00,USDCAD,1.3942150000
2026-06-08T11:00:00+00:00,USDCAD,1.3935400000
2026-06-08T11:15:00+00:00,USDCAD,1.3932900000
2026-06-08T11:30:00+00:00,USDCAD,1.3936600000
2026-06-08T11:45:00+00:00,USDCAD,1.3938350000
2026-06-08T12:00:00+00:00,USDCAD,1.3933300000
2026-06-08T12:15:00+00:00,USDCAD,1.3932550000
2026-06-08T12:30:00+00:00,USDCAD,1.3930800000
2026-06-08T12:45:00+00:00,USDCAD,1.3931450000
2026-06-08T13:00:00+00:00,USDCAD,1.3934000000
2026-06-08T13:15:00+00:00,USDCAD,1.3931550000
2026-06-08T13:30:00+00:00,USDCAD,1.3936950000
2026-06-08T13:45:00+00:00,USDCAD,1.3940300000
2026-06-08T14:00:00+00:00,USDCAD,1.3945100000
2026-06-08T14:15:00+00:00,USDCAD,1.3946150000
2026-06-08T14:30:00+00:00,USDCAD,1.3943400000
2026-06-08T14:45:00+00:00,USDCAD,1.3942350000
2026-06-08T15:00:00+00:00,USDCAD,1.3942500000
2026-06-08T15:15:00+00:00,USDCAD,1.3950200000
2026-06-08T15:30:00+00:00,USDCAD,1.3951000000
2026-06-08T15:45:00+00:00,USDCAD,1.3950650000
2026-06-08T16:00:00+00:00,USDCAD,1.3950100000
2026-06-08T16:15:00+00:00,USDCAD,1.3952050000
2026-06-08T16:30:00+00:00,USDCAD,1.3952050000
2026-06-08T16:45:00+00:00,USDCAD,1.3953850000
2026-06-08T17:00:00+00:00,USDCAD,1.3956250000
2026-06-08T17:15:00+00:00,USDCAD,1.3955400000
2026-06-08T17:30:00+00:00,USDCAD,1.3956050000
2026-06-08T17:45:00+00:00,USDCAD,1.3952700000
2026-06-08T18:00:00+00:00,USDCAD,1.3948700000
2026-06-08T18:15:00+00:00,USDCAD,1.3948650000
2026-06-08T18:30:00+00:00,USDCAD,1.3951150000
2026-06-08T18:45:00+00:00,USDCAD,1.3955700000
2026-06-08T19:00:00+00:00,USDCAD,1.3954500000
2026-06-08T19:15:00+00:00,USDCAD,1.3953250000
2026-06-08T19:30:00+00:00,USDCAD,1.3955700000
2026-06-08T19:45:00+00:00,USDCAD,1.3951750000
2026-06-08T20:00:00+00:00,USDCAD,1.3951550000
2026-06-08T20:15:00+00:00,USDCAD,1.3950250000
2026-06-08T20:30:00+00:00,USDCAD,1.3954050000
2026-06-08T20:45:00+00:00,USDCAD,1.3952300000
2026-06-08T21:00:00+00:00,USDCAD,1.3948750000
2026-06-08T21:15:00+00:00,USDCAD,1.3946400000
2026-06-08T21:30:00+00:00,USDCAD,1.3946400000
2026-06-08T21:45:00+00:00,USDCAD,1.3946350000
2026-06-08T22:00:00+00:00,USDCAD,1.3952400000
2026-06-08T22:15:00+00:00,USDCAD,1.3953900000
2026-06-08T22:30:00+00:00,USDCAD,1.3953400000
2026-06-08T22:45:00+00:00,USDCAD,1.3952200000
2026-06-08T23:00:00+00:00,USDCAD,1.3952300000
2026-06-08T23:15:00+00:00,USDCAD,1.3955450000
2026-06-08T23:30:00+00:00,USDCAD,1.3956900000
2026-06-08T23:45:00+00:00,USDCAD,1.3958050000
2026-06-09T00:00:00+00:00,USDCAD,1.3958950000
2026-06-09T00:15:00+00:00,USDCAD,1.3957350000
2026-06-09T00:30:00+00:00,USDCAD,1.3955250000
2026-06-09T00:45:00+00:00,USDCAD,1.3952750000
2026-06-09T01:00:00+00:00,USDCAD,1.3955450000
2026-06-09T01:15:00+00:00,USDCAD,1.3949850000
2026-06-09T01:30:00+00:00,USDCAD,1.3947750000
2026-06-09T01:45:00+00:00,USDCAD,1.3946150000
2026-06-09T02:00:00+00:00,USDCAD,1.3945650000
2026-06-09T02:15:00+00:00,USDCAD,1.3946650000
2026-06-09T02:30:00+00:00,USDCAD,1.3947250000
2026-06-09T02:45:00+00:00,USDCAD,1.3947250000
2026-06-09T03:00:00+00:00,USDCAD,1.3946550000
2026-06-09T03:15:00+00:00,USDCAD,1.3948750000
2026-06-09T03:30:00+00:00,USDCAD,1.3949550000
2026-06-09T03:45:00+00:00,USDCAD,1.3947900000
2026-06-09T04:00:00+00:00,USDCAD,1.3947550000
2026-06-09T04:15:00+00:00,USDCAD,1.3946350000
2026-06-09T04:30:00+00:00,USDCAD,1.3943550000
2026-06-09T04:45:00+00:00,USDCAD,1.3944350000
2026-06-09T05:00:00+00:00,USDCAD,1.3947100000
2026-06-09T05:15:00+00:00,USDCAD,1.3944700000
2026-06-09T05:30:00+00:00,USDCAD,1.3940650000
2026-06-09T05:45:00+00:00,USDCAD,1.3937150000
2026-06-09T06:00:00+00:00,USDCAD,1.3933950000
2026-06-09T06:15:00+00:00,USDCAD,1.3934950000
2026-06-09T06:30:00+00:00,USDCAD,1.3936850000
2026-06-09T06:45:00+00:00,USDCAD,1.3936950000
2026-06-09T07:00:00+00:00,USDCAD,1.3939800000
2026-06-09T07:15:00+00:00,USDCAD,1.3937450000
2026-06-09T07:30:00+00:00,USDCAD,1.3938150000
2026-06-09T07:45:00+00:00,USDCAD,1.3939100000
2026-06-09T08:00:00+00:00,USDCAD,1.3940250000
2026-06-09T08:15:00+00:00,USDCAD,1.3941050000
2026-06-09T08:30:00+00:00,USDCAD,1.3939050000
2026-06-09T08:45:00+00:00,USDCAD,1.3938050000
2026-06-09T09:00:00+00:00,USDCAD,1.3936000000
2026-06-09T09:15:00+00:00,USDCAD,1.3938100000
2026-06-09T09:30:00+00:00,USDCAD,1.3936750000
2026-06-09T09:45:00+00:00,USDCAD,1.3936600000
2026-06-09T10:00:00+00:00,USDCAD,1.3935800000
2026-06-09T10:15:00+00:00,USDCAD,1.3933450000
2026-06-09T10:30:00+00:00,USDCAD,1.3932750000
2026-06-09T10:45:00+00:00,USDCAD,1.3933300000
2026-06-09T11:00:00+00:00,USDCAD,1.3933200000
2026-06-09T11:15:00+00:00,USDCAD,1.3928800000
2026-06-09T11:30:00+00:00,USDCAD,1.3928000000
2026-06-09T11:45:00+00:00,USDCAD,1.3921650000
2026-06-09T12:00:00+00:00,USDCAD,1.3922100000
2026-06-09T12:15:00+00:00,USDCAD,1.3924050000
2026-06-09T12:30:00+00:00,USDCAD,1.3920500000
2026-06-09T12:45:00+00:00,USDCAD,1.3921650000
2026-06-09T13:00:00+00:00,USDCAD,1.3924550000
2026-06-09T13:15:00+00:00,USDCAD,1.3929550000
2026-06-09T13:30:00+00:00,USDCAD,1.3935950000
2026-06-09T13:45:00+00:00,USDCAD,1.3938850000
2026-06-09T14:00:00+00:00,USDCAD,1.3943950000
2026-06-09T14:15:00+00:00,USDCAD,1.3949500000
2026-06-09T14:30:00+00:00,USDCAD,1.3956200000
2026-06-09T14:45:00+00:00,USDCAD,1.3947350000
2026-06-09T15:00:00+00:00,USDCAD,1.3943550000
2026-06-09T15:15:00+00:00,USDCAD,1.3953150000
2026-06-09T15:30:00+00:00,USDCAD,1.3957150000
2026-06-09T15:45:00+00:00,USDCAD,1.3958350000
2026-06-09T16:00:00+00:00,USDCAD,1.3966550000
2026-06-09T16:15:00+00:00,USDCAD,1.3960850000
2026-06-09T16:30:00+00:00,USDCAD,1.3962600000
2026-06-09T16:45:00+00:00,USDCAD,1.3960900000
2026-06-09T17:00:00+00:00,USDCAD,1.3960550000
2026-06-09T17:15:00+00:00,USDCAD,1.3956050000
2026-06-09T17:30:00+00:00,USDCAD,1.3953400000
2026-06-09T17:45:00+00:00,USDCAD,1.3952450000
2026-06-09T18:00:00+00:00,USDCAD,1.3949150000
2026-06-09T18:15:00+00:00,USDCAD,1.3950900000
2026-06-09T18:30:00+00:00,USDCAD,1.3954100000
2026-06-09T18:45:00+00:00,USDCAD,1.3952450000
2026-06-09T19:00:00+00:00,USDCAD,1.3954400000
2026-06-09T19:15:00+00:00,USDCAD,1.3954100000
2026-06-09T19:30:00+00:00,USDCAD,1.3952100000
2026-06-09T19:45:00+00:00,USDCAD,1.3947250000
2026-06-09T20:00:00+00:00,USDCAD,1.3947800000
2026-06-09T20:15:00+00:00,USDCAD,1.3951250000
2026-06-09T20:30:00+00:00,USDCAD,1.3950700000
2026-06-09T20:45:00+00:00,USDCAD,1.3949050000
2026-06-09T21:00:00+00:00,USDCAD,1.3948700000
2026-06-09T21:15:00+00:00,USDCAD,1.3951700000
2026-06-09T21:30:00+00:00,USDCAD,1.3950950000
2026-06-09T21:45:00+00:00,USDCAD,1.3948350000
2026-06-09T22:00:00+00:00,USDCAD,1.3949100000
2026-06-09T22:15:00+00:00,USDCAD,1.3949650000
2026-06-09T22:30:00+00:00,USDCAD,1.3951850000
2026-06-09T22:45:00+00:00,USDCAD,1.3954050000
2026-06-09T23:00:00+00:00,USDCAD,1.3952650000
2026-06-09T23:15:00+00:00,USDCAD,1.3956650000
2026-06-09T23:30:00+00:00,USDCAD,1.3955850000
2026-06-09T23:45:00+00:00,USDCAD,1.3953750000
2026-06-10T00:00:00+00:00,USDCAD,1.3950450000
2026-06-10T00:15:00+00:00,USDCAD,1.3949450000
2026-06-10T00:30:00+00:00,USDCAD,1.3954900000
2026-06-10T00:45:00+00:00,USDCAD,1.3948750000
2026-06-10T01:00:00+00:00,USDCAD,1.3952150000
2026-06-10T01:15:00+00:00,USDCAD,1.3951150000
2026-06-10T01:30:00+00:00,USDCAD,1.3952950000
2026-06-10T01:45:00+00:00,USDCAD,1.3951450000
2026-06-10T02:00:00+00:00,USDCAD,1.3948600000
2026-06-10T02:15:00+00:00,USDCAD,1.3946950000
2026-06-10T02:30:00+00:00,USDCAD,1.3948350000
2026-06-10T02:45:00+00:00,USDCAD,1.3950800000
2026-06-10T03:00:00+00:00,USDCAD,1.3947000000
2026-06-10T03:15:00+00:00,USDCAD,1.3948950000
2026-06-10T03:30:00+00:00,USDCAD,1.3949350000
2026-06-10T03:45:00+00:00,USDCAD,1.3946150000
2026-06-10T04:00:00+00:00,USDCAD,1.3948700000
2026-06-10T04:15:00+00:00,USDCAD,1.3947950000
2026-06-10T04:30:00+00:00,USDCAD,1.3949650000
2026-06-10T04:45:00+00:00,USDCAD,1.3947900000
2026-06-10T05:00:00+00:00,USDCAD,1.3948350000
2026-06-10T05:15:00+00:00,USDCAD,1.3945400000
2026-06-10T05:30:00+00:00,USDCAD,1.3942550000
2026-06-10T05:45:00+00:00,USDCAD,1.3942450000
2026-06-10T06:00:00+00:00,USDCAD,1.3942300000
2026-06-10T06:15:00+00:00,USDCAD,1.3942900000
2026-06-10T06:30:00+00:00,USDCAD,1.3938550000
2026-06-10T06:45:00+00:00,USDCAD,1.3942300000
2026-06-10T07:00:00+00:00,USDCAD,1.3939300000
2026-06-10T07:15:00+00:00,USDCAD,1.3938000000
2026-06-10T07:30:00+00:00,USDCAD,1.3935000000
2026-06-10T07:45:00+00:00,USDCAD,1.3937550000
2026-06-10T08:00:00+00:00,USDCAD,1.3935250000
2026-06-10T08:15:00+00:00,USDCAD,1.3930100000
2026-06-10T08:30:00+00:00,USDCAD,1.3933500000
2026-06-10T08:45:00+00:00,USDCAD,1.3932300000
2026-06-10T09:00:00+00:00,USDCAD,1.3934500000
2026-06-10T09:15:00+00:00,USDCAD,1.3931750000
2026-06-10T09:30:00+00:00,USDCAD,1.3926800000
2026-06-10T09:45:00+00:00,USDCAD,1.3926800000
2026-06-10T10:00:00+00:00,USDCAD,1.3928700000
2026-06-10T10:15:00+00:00,USDCAD,1.3927100000
2026-06-10T10:30:00+00:00,USDCAD,1.3927250000
2026-06-10T10:45:00+00:00,USDCAD,1.3930800000
2026-06-10T11:00:00+00:00,USDCAD,1.3927750000
2026-06-10T11:15:00+00:00,USDCAD,1.3929150000
2026-06-10T11:30:00+00:00,USDCAD,1.3931550000
2026-06-10T11:45:00+00:00,USDCAD,1.3933600000
2026-06-10T12:00:00+00:00,USDCAD,1.3934000000
2026-06-10T12:15:00+00:00,USDCAD,1.3930500000
2026-06-10T12:30:00+00:00,USDCAD,1.3925250000
2026-06-10T12:45:00+00:00,USDCAD,1.3936450000
2026-06-10T13:00:00+00:00,USDCAD,1.3925700000
2026-06-10T13:15:00+00:00,USDCAD,1.3918800000
2026-06-10T13:30:00+00:00,USDCAD,1.3910250000
2026-06-10T13:45:00+00:00,USDCAD,1.3915850000
2026-06-10T14:00:00+00:00,USDCAD,1.3918050000
2026-06-10T14:15:00+00:00,USDCAD,1.3923900000
2026-06-10T14:30:00+00:00,USDCAD,1.3923650000
2026-06-10T14:45:00+00:00,USDCAD,1.3928300000
2026-06-10T15:00:00+00:00,USDCAD,1.3931150000
2026-06-10T15:15:00+00:00,USDCAD,1.3929650000
2026-06-10T15:30:00+00:00,USDCAD,1.3931150000
2026-06-10T15:45:00+00:00,USDCAD,1.3929450000
2026-06-10T16:00:00+00:00,USDCAD,1.3929050000
2026-06-10T16:15:00+00:00,USDCAD,1.3927450000
2026-06-10T16:30:00+00:00,USDCAD,1.3928800000
2026-06-10T16:45:00+00:00,USDCAD,1.3931400000
2026-06-10T17:00:00+00:00,USDCAD,1.3932650000
2026-06-10T17:15:00+00:00,USDCAD,1.3932150000
2026-06-10T17:30:00+00:00,USDCAD,1.3935300000
2026-06-10T17:45:00+00:00,USDCAD,1.3930250000
2026-06-10T18:00:00+00:00,USDCAD,1.3931050000
2026-06-10T18:15:00+00:00,USDCAD,1.3932400000
2026-06-10T18:30:00+00:00,USDCAD,1.3935450000
2026-06-10T18:45:00+00:00,USDCAD,1.3936950000
2026-06-10T19:00:00+00:00,USDCAD,1.3939000000
2026-06-10T19:15:00+00:00,USDCAD,1.3940550000
2026-06-10T19:30:00+00:00,USDCAD,1.3940850000
2026-06-10T19:45:00+00:00,USDCAD,1.3945400000
2026-06-10T20:00:00+00:00,USDCAD,1.3949200000
2026-06-10T20:15:00+00:00,USDCAD,1.3942450000
2026-06-10T20:30:00+00:00,USDCAD,1.3944350000
2026-06-10T20:45:00+00:00,USDCAD,1.3942650000
2026-06-10T21:00:00+00:00,USDCAD,1.3944750000
2026-06-10T21:15:00+00:00,USDCAD,1.3945550000
2026-06-10T21:30:00+00:00,USDCAD,1.3942450000
2026-06-10T21:45:00+00:00,USDCAD,1.3945750000
2026-06-10T22:00:00+00:00,USDCAD,1.3946700000
2026-06-10T22:15:00+00:00,USDCAD,1.3946600000
2026-06-10T22:30:00+00:00,USDCAD,1.3944150000
2026-06-10T22:45:00+00:00,USDCAD,1.3945550000
2026-06-10T23:00:00+00:00,USDCAD,1.3949350000
2026-06-10T23:15:00+00:00,USDCAD,1.3946350000
2026-06-10T23:30:00+00:00,USDCAD,1.3945550000
2026-06-10T23:45:00+00:00,USDCAD,1.3947400000
2026-06-07T23:45:00+00:00,USDCHF,0.7965350000
2026-06-08T00:00:00+00:00,USDCHF,0.7964650000
2026-06-08T00:15:00+00:00,USDCHF,0.7964500000
2026-06-08T00:30:00+00:00,USDCHF,0.7962550000
2026-06-08T00:45:00+00:00,USDCHF,0.7958200000
2026-06-08T01:00:00+00:00,USDCHF,0.7960850000
2026-06-08T01:15:00+00:00,USDCHF,0.7971050000
2026-06-08T01:30:00+00:00,USDCHF,0.7971100000
2026-06-08T01:45:00+00:00,USDCHF,0.7973550000
2026-06-08T02:00:00+00:00,USDCHF,0.7977300000
2026-06-08T02:15:00+00:00,USDCHF,0.7975900000
2026-06-08T02:30:00+00:00,USDCHF,0.7975650000
2026-06-08T02:45:00+00:00,USDCHF,0.7975350000
2026-06-08T03:00:00+00:00,USDCHF,0.7974950000
2026-06-08T03:15:00+00:00,USDCHF,0.7973200000
2026-06-08T03:30:00+00:00,USDCHF,0.7970350000
2026-06-08T03:45:00+00:00,USDCHF,0.7968350000
2026-06-08T04:00:00+00:00,USDCHF,0.7967450000
2026-06-08T04:15:00+00:00,USDCHF,0.7965400000
2026-06-08T04:30:00+00:00,USDCHF,0.7968150000
2026-06-08T04:45:00+00:00,USDCHF,0.7967950000
2026-06-08T05:00:00+00:00,USDCHF,0.7967950000
2026-06-08T05:15:00+00:00,USDCHF,0.7965000000
2026-06-08T05:30:00+00:00,USDCHF,0.7972300000
2026-06-08T05:45:00+00:00,USDCHF,0.7976850000
2026-06-08T06:00:00+00:00,USDCHF,0.7977050000
2026-06-08T06:15:00+00:00,USDCHF,0.7971800000
2026-06-08T06:30:00+00:00,USDCHF,0.7974950000
2026-06-08T06:45:00+00:00,USDCHF,0.7974650000
2026-06-08T07:00:00+00:00,USDCHF,0.7970550000
2026-06-08T07:15:00+00:00,USDCHF,0.7970400000
2026-06-08T07:30:00+00:00,USDCHF,0.7974900000
2026-06-08T07:45:00+00:00,USDCHF,0.7979350000
2026-06-08T08:00:00+00:00,USDCHF,0.7978150000
2026-06-08T08:15:00+00:00,USDCHF,0.7977250000
2026-06-08T08:30:00+00:00,USDCHF,0.7977900000
2026-06-08T08:45:00+00:00,USDCHF,0.7981350000
2026-06-08T09:00:00+00:00,USDCHF,0.7982450000
2026-06-08T09:15:00+00:00,USDCHF,0.7985200000
2026-06-08T09:30:00+00:00,USDCHF,0.7983450000
2026-06-08T09:45:00+00:00,USDCHF,0.7980050000
2026-06-08T10:00:00+00:00,USDCHF,0.7975500000
2026-06-08T10:15:00+00:00,USDCHF,0.7976750000
2026-06-08T10:30:00+00:00,USDCHF,0.7974250000
2026-06-08T10:45:00+00:00,USDCHF,0.7972900000
2026-06-08T11:00:00+00:00,USDCHF,0.7967000000
2026-06-08T11:15:00+00:00,USDCHF,0.7960400000
2026-06-08T11:30:00+00:00,USDCHF,0.7963450000
2026-06-08T11:45:00+00:00,USDCHF,0.7965550000
2026-06-08T12:00:00+00:00,USDCHF,0.7964100000
2026-06-08T12:15:00+00:00,USDCHF,0.7961550000
2026-06-08T12:30:00+00:00,USDCHF,0.7959400000
2026-06-08T12:45:00+00:00,USDCHF,0.7958350000
2026-06-08T13:00:00+00:00,USDCHF,0.7956750000
2026-06-08T13:15:00+00:00,USDCHF,0.7949900000
2026-06-08T13:30:00+00:00,USDCHF,0.7956600000
2026-06-08T13:45:00+00:00,USDCHF,0.7963350000
2026-06-08T14:00:00+00:00,USDCHF,0.7971850000
2026-06-08T14:15:00+00:00,USDCHF,0.7972500000
2026-06-08T14:30:00+00:00,USDCHF,0.7975600000
2026-06-08T14:45:00+00:00,USDCHF,0.7969250000
2026-06-08T15:00:00+00:00,USDCHF,0.7969500000
2026-06-08T15:15:00+00:00,USDCHF,0.7970600000
2026-06-08T15:30:00+00:00,USDCHF,0.7974700000
2026-06-08T15:45:00+00:00,USDCHF,0.7972350000
2026-06-08T16:00:00+00:00,USDCHF,0.7971500000
2026-06-08T16:15:00+00:00,USDCHF,0.7974150000
2026-06-08T16:30:00+00:00,USDCHF,0.7971450000
2026-06-08T16:45:00+00:00,USDCHF,0.7974550000
2026-06-08T17:00:00+00:00,USDCHF,0.7973550000
2026-06-08T17:15:00+00:00,USDCHF,0.7975050000
2026-06-08T17:30:00+00:00,USDCHF,0.7976050000
2026-06-08T17:45:00+00:00,USDCHF,0.7974450000
2026-06-08T18:00:00+00:00,USDCHF,0.7973950000
2026-06-08T18:15:00+00:00,USDCHF,0.7971000000
2026-06-08T18:30:00+00:00,USDCHF,0.7974250000
2026-06-08T18:45:00+00:00,USDCHF,0.7979250000
2026-06-08T19:00:00+00:00,USDCHF,0.7977550000
2026-06-08T19:15:00+00:00,USDCHF,0.7977250000
2026-06-08T19:30:00+00:00,USDCHF,0.7977550000
2026-06-08T19:45:00+00:00,USDCHF,0.7981950000
2026-06-08T20:00:00+00:00,USDCHF,0.7980000000
2026-06-08T20:15:00+00:00,USDCHF,0.7978350000
2026-06-08T20:30:00+00:00,USDCHF,0.7979100000
2026-06-08T20:45:00+00:00,USDCHF,0.7977050000
2026-06-08T21:00:00+00:00,USDCHF,0.7977050000
2026-06-08T21:15:00+00:00,USDCHF,0.7976950000
2026-06-08T21:30:00+00:00,USDCHF,0.7976200000
2026-06-08T21:45:00+00:00,USDCHF,0.7975350000
2026-06-08T22:00:00+00:00,USDCHF,0.7979050000
2026-06-08T22:15:00+00:00,USDCHF,0.7978050000
2026-06-08T22:30:00+00:00,USDCHF,0.7978900000
2026-06-08T22:45:00+00:00,USDCHF,0.7977800000
2026-06-08T23:00:00+00:00,USDCHF,0.7977950000
2026-06-08T23:15:00+00:00,USDCHF,0.7979800000
2026-06-08T23:30:00+00:00,USDCHF,0.7980500000
2026-06-08T23:45:00+00:00,USDCHF,0.7982050000
2026-06-09T00:00:00+00:00,USDCHF,0.7983150000
2026-06-09T00:15:00+00:00,USDCHF,0.7981650000
2026-06-09T00:30:00+00:00,USDCHF,0.7980650000
2026-06-09T00:45:00+00:00,USDCHF,0.7980850000
2026-06-09T01:00:00+00:00,USDCHF,0.7979250000
2026-06-09T01:15:00+00:00,USDCHF,0.7976950000
2026-06-09T01:30:00+00:00,USDCHF,0.7975800000
2026-06-09T01:45:00+00:00,USDCHF,0.7973500000
2026-06-09T02:00:00+00:00,USDCHF,0.7973450000
2026-06-09T02:15:00+00:00,USDCHF,0.7974650000
2026-06-09T02:30:00+00:00,USDCHF,0.7974350000
2026-06-09T02:45:00+00:00,USDCHF,0.7975800000
2026-06-09T03:00:00+00:00,USDCHF,0.7974700000
